0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
12.379262227805858,12.208668621292384,-13.84072237596969,-6.330355745703231,-12.142221177726745,1.7299813689779102,17.00263383665751,-15.581229965576513,-7.382503757830931,-14.209217474831924,3.7288657635865623,9.635230292352553,-11.173487951408967,-0.9356855824293777,-5.623420545561772,11.557755112085244,15.025514788512103,4.638184640195322,-5.380075513504956,1.9896718664192523,-6.4651417487575005,-12.333181469748615,9.068004796000233,-0.393862926636697,-13.940173768895926,15.746346248692246,-7.510367217034549,-6.0285718859555235,-4.617927286148155,3.328699047028407
-12.871897559627493,13.998506219294791,-9.141233668931939,-5.805359460172988,-15.23082105846632,12.036418707389997,9.592631073089194,-1.9499766542965238,-26.280890101385005,3.4254970134411806,8.737766181554127,-5.2897900653214105,-34.30790988437129,1.254777291079423,-2.7603235496971354,0.2298109111286723,7.615262058345641,-1.6570910723359078,14.29022089661629,-18.9860850918584,-25.0213874102857,-11.828976066758058,-13.576823897597965,-18.784012319916034,-6.607965040355135,-1.837317545621535,-30.175351006418936,-2.9849852489387017,-23.416799250845678,-8.789533494480494
-23.174113881242473,-22.70241588956724,-37.20794947028612,5.857457390458121,15.94140744699638,24.077381639703404,-21.871254111238226,-27.924808528207095,-24.04436428269353,9.444746967775101,31.617817784686654,11.655938354877536,-28.307470416209497,17.92109225513006,-18.095403268374653,-18.603844043373606,1.257609467316807,8.033192333361262,14.304291840493942,11.912868662796637,5.318593259018901,0.9107236039325413,5.89826257649767,-5.775138973071179,-12.475985515782712,7.7198142337178695,-29.50743673846303,19.432909245228466,-9.988612300314555,10.190526157942147
15.160928225305323,5.273847733874103,10.170468092388807,14.243530271622022,9.616545185118689,-4.808971353160667,-2.3990481974186433,0.20408743168826735,-6.375441433607027,30.58029994934097,-13.047411914418134,11.584820378817579,11.60577119058108,-11.370991727786354,4.798550837579933,15.94089584218067,10.229984872224513,24.888338299861285,-8.610674217672669,-7.300605431722856,-20.338906849767806,-13.913127061065367,17.882806485288086,17.615405623725106,-2.2583562542594597,-7.003975949650182,-15.661419863784728,2.1773040805625996,-10.647090750641828,8.439130382519709
3.8163438542862713,-6.289350958250376,6.081956056283012,-22.98742656077978,-21.002615523231558,10.476259157556774,0.816564100893332,-21.450284566899544,13.53101911653954,-6.855281353595508,6.532785154056953,-14.799604552892276,9.077605246588979,-5.95931234456596,22.236042131470477,-5.052649197668483,-3.801282457782838,-18.1118837879295,2.3355627952912985,12.116233192481829,-0.665121451561583,-0.34684849836889925,10.243697403657714,-10.189782530100906,9.528616747409506,-6.342613318669293,-1.3869521059169772,-7.802577139144851,-8.261543632176405,5.09327554005636
2.876844119521408,1.670383534548341,-5.924069220980167,12.065412592180296,-13.12695054921954,4.93967874257791,-23.3991912421774,-15.364141134334783,-6.00298619459064,10.126294435556972,5.3758005539381815,12.57309864700208,5.897088761832,-11.55216038586648,9.376038812617436,-6.019619082370457,11.215479489402696,-13.490235423631361,4.593180991637976,-14.710145514438132,-39.59752719296768,14.161102186134386,1.6341513938272125,15.530498372880269,20.83083989713142,0.42306147284510603,12.313754455078742,15.071185383096246,-12.200537087962482,9.909767620472216
-19.759646791526084,17.618404950419553,-8.43041094878432,-18.995295805959742,-19.030890751034395,6.004068438546876,1.7104008160684048,10.45277831345215,12.697496527362432,0.1666394926467362,28.104314634737463,-11.26364315163625,-21.770318194055537,32.97677636610977,1.7791545109553468,-19.779524469246596,19.893909615477607,14.398157513704524,-13.92627627430383,-1.2944843767158558,-11.146145895577463,-15.072221097868262,-7.147733315506481,6.3835521927773025,-11.211927343610288,-13.098458592869568,4.494167725908557,-4.783763915686726,14.513156695196859,-4.752355084371298
-16.358922745882712,-5.799594403834451,-13.35522299377582,-6.900651654934475,-15.845636675655562,0.012067632317485533,-5.217238304594789,-9.186143384713734,-11.452236261281616,-1.8477162083073055,-8.432664649606137,7.984679945852938,16.77784686485965,5.414084396252329,3.046181910414834,4.6726405979752155,9.42753658485338,10.198691930388945,-1.1090616646616578,5.131464078043514,-3.0627739999731136,12.098866482023714,5.984326907284538,-2.7780883598491393,-20.55537537907272,5.821752697896575,-8.440641691682494,11.644159507659626,-5.997543766610398,15.902735511036662
6.832285755579056,4.490623513674091,8.359260485892348,10.53293061026775,8.920265609989805,12.316068313778386,-22.452861561248127,-12.424496517619975,-9.001256306044922,2.778002925167673,-0.2624401834201699,6.846941644509649,-11.634024787480607,11.116699588054784,0.27757280910080406,13.950913534872125,-6.209773306252037,10.681782191113705,15.203937970104546,-5.852383891663168,-0.6205158800152445,-8.815770222899678,-1.8963983856827842,21.94164037491324,8.71205658784329,2.810984284623398,-17.39176129375649,-10.988876199446107,-13.627969675050311,-10.2442006835442
28.817182269370154,31.00673665319902,-36.582871381600754,-36.482017540109446,-20.26742426005454,27.16602572011852,32.76428490291291,7.023695963391642,20.342041013603026,12.9122757669004,-1.759791021267743,-19.45149562608713,14.777324457236464,-24.916120475232564,-20.73851940831078,-2.180977152140364,13.388636620857481,27.705956287243204,16.668930753868022,0.5367962819247902,21.6080848025013,1.2643258076476833,-2.462747025242278,-38.71919872283751,-49.168390192695824,8.913107799705186,-11.281402949133264,-13.09695254312957,21.20660910764947,0.45032621912521464
-19.948567821387027,10.780769779392237,-7.684810269590989,-19.653303701994545,24.415258746804735,1.2567477936234117,1.8417803779050244,10.283725774603122,4.656017516784614,-2.4270753171861914,-15.290713327740784,-7.072984187322154,11.757764002405505,-1.511078028971223,13.320211424789559,0.1660111038505796,-13.317648133509039,4.5285521963183255,11.245835908612127,15.967777500067491,-11.508906481287,6.470799824918819,10.455338752968133,-2.7249990244797964,-12.706492908524837,-4.818620554163909,4.086229660462415,8.427107641526637,1.0286483504742965,-3.1565137676302153
20.141483421220638,1.6656108181895612,7.271185664040649,20.28500384247443,3.607111415694061,19.27215720855487,1.3235314569738086,-7.457877161360247,7.307667189482485,-24.03388057972414,5.031604819140823,-0.5179903402314165,12.176313283394084,-14.975365385675778,20.453240070090636,-5.859198992075944,-0.3613514075366906,8.004564618607805,-9.78382913094554,3.930384204898205,-0.9028835116542739,-13.269672399540882,14.467916595401356,-14.605394147915186,9.346813918767962,-19.325794734577496,1.3205080611976865,-8.27839608945241,12.529303001149403,-1.1207378036946438
5.038229743967195,-4.050593713690699,34.64939300805511,15.11331778810571,23.942702201652477,5.403587051838834,24.50555098423803,-19.817154699353356,45.75877878050475,-19.467569793878447,-5.640182959420767,9.141695736631888,5.450707253369701,36.958768906523694,-20.208032779367308,11.636991380613518,19.58575759974159,14.690520400056636,1.9022311832517649,3.725256991218582,-8.95793709029574,25.824082805633484,9.036417109524303,25.118849780171825,13.294643877885653,0.863562613861121,-16.296057720704834,13.979970727986876,-15.218733063968244,11.116529587004964
22.23730044526513,-2.300242778486159,30.82490994923438,-0.3462555866196948,-20.153128616379323,-21.625697447242487,-8.456750283559384,0.7746697808251156,-3.6472719649196685,-10.999236519334225,-12.136654639706851,-2.050307756507343,6.128038447867423,6.954979562843972,-13.93698456829114,-6.140852394478795,-1.610644982265268,25.486179177375487,-0.655792478311237,-7.49276604578097,3.2846068019916537,-6.404194928972573,-7.8708544560018145,-3.3542174657749424,-13.249884880747976,11.470963500897783,7.537804515854088,8.538729923451879,7.439765230415355,31.59688091177584
-3.073061431759142,2.046097741258772,18.213968624533216,-6.242718395001445,18.435489824123206,10.454825853549213,-9.847942087913362,-50.3715295361698,9.905676260305917,-17.84111109082631,-13.886089687675877,13.94421576291214,23.967876975453805,-16.336652840098765,-2.48828381157201,5.258258197275865,-23.034036391475166,20.679725721355226,-7.869496054520493,6.060684187324564,-21.513256157754792,1.112366259999051,-7.744829044162862,8.938213958695197,3.6108955856747516,-6.368820898707343,-12.524831439762407,-1.3553873751700733,3.9524311479459304,-29.076621289720055
15.507231937444017,3.45660890296557,2.8427284531026373,6.187779024766493,-1.15300227840335,-0.35720518059847206,5.423789101817268,-41.13594319868934,1.9883455925161289,-5.695262990656855,-3.2999522198425213,17.50041429256134,1.769925343238666,7.620425355934593,-13.222183457781142,0.9904913058810246,-8.553017783655392,-6.2897329304492855,13.277454795583605,1.9637307813676061,2.552685290521979,-7.01223926834647,-1.8479744335307642,-4.202035890675453,-5.4846660669486935,-4.277871120547997,13.3881178515536,14.773477084790283,5.333834321165335,-3.466437949584828
4.01057292729991,-20.575067232162773,-11.191374516787402,-11.481106895198328,-2.959816919671682,-5.389623088300479,14.471255493331729,-13.71817582443865,-24.512809425178915,5.791566661826092,-8.211459948107935,-9.824386940943036,16.436249160704744,-15.571382431012008,4.086019070713698,-11.324840385849782,16.29837368702863,12.840250363518479,-16.84081438557582,-6.609025450502732,-7.161803177605408,0.7851364768684921,-13.651267798410178,-4.233572245090035,15.060941263385216,-5.388811136774049,-17.86012740129502,-7.138897859272596,-4.848051844550512,7.924236443505982
-15.01151456473201,-6.3750273044784205,-29.445694719064,-7.527110895919934,21.900391637317668,0.4137553734447625,-3.451350097242383,0.9745125789060413,10.428481713335504,13.802363863461629,10.61181198907922,-0.1556022551975996,-19.586644339376885,3.7230764757331007,8.133249198813727,-20.81787079355896,-14.014445183331237,7.691313245619782,18.55596563749929,16.265944561380497,-4.212838188029356,5.27885897052612,-14.390271085410442,-15.29366977985681,-18.862692717643473,-9.352970423374082,3.3450179341635775,9.649519571384317,18.938702636617005,4.999536675588128
15.34028232186526,-0.4931273879289128,-3.4423230130521327,-1.5098647741565496,2.0037287064348037,2.200731227407451,-13.507967548052394,1.3196803982284018,-14.447946802456741,-1.9359699708351303,-11.84290560245283,-3.6741762458072658,-0.14424775320692346,3.984728893228933,5.805336682945717,-5.385836120608554,1.5464197320141087,-18.732060160768796,8.56345981743913,-7.099193562625097,-5.578108324382751,-5.785402355972654,-2.6063428545673766,5.321379408029988,-6.7513423517949045,-12.591320670385873,17.564039473148785,-4.391653500455469,3.4051400131486647,3.1327273424826854
32.614420353380986,22.054584236942844,31.143782670900308,-8.431918044314852,11.43817495295342,-13.4075973157518,-23.684090671256197,-1.943932160067767,17.39779945664561,36.58675032090148,11.739595234665,6.811005827775991,-0.39764573572000556,-3.6164700815716504,16.27261509390365,3.800597063259596,-8.73638690328357,33.45711425862121,-13.576559331428726,-16.21335857923743,7.245857559241331,-20.824621200956237,6.324812153080041,1.3250287605165332,2.6715098410500833,3.9595635128155853,-17.435533850075316,11.013970156137635,-14.342618197743077,-12.099673748910106
-7.857859949757653,-15.35761185927016,11.242977458777839,-8.37607159179134,0.2012073249104121,9.452588620801949,2.87936659609403,-12.747377610247234,-19.353558697186926,6.792399595043708,0.8832628241610815,1.863106277498945,1.4873791738175013,-5.927947248820303,8.719116290218583,-3.7475804077053794,-14.002633735933916,-11.400814020138782,18.533053872648953,7.9682699017944785,9.531409967252067,6.166309078625408,-3.7798834378608652,-2.879934454184874,-7.888122908812098,-6.951139594486633,-12.970154761729324,15.679267999779016,1.3028756271941297,-0.13528263939215485
22.29790226562635,7.6791429561005415,7.556011781768855,-8.757700987063894,21.311020179966295,18.507099337760238,-20.21103539485228,-32.21067097883456,-1.6212400794788977,-5.134555423536627,11.589508879147008,2.4978441277892514,-0.5175759455943869,-1.6275820969463104,12.840555993676565,11.41593369393245,-9.568084984846921,7.678428850893314,13.01423197432465,5.885564201513886,14.053491701609936,4.723212968507353,-3.1515045537274933,-5.237908187171848,21.277644867411414,-16.155767063387884,-11.57652370053491,-15.43334926265391,12.973134096531732,-17.844646410588155
17.404991268606253,21.093876862211808,-12.004210575453953,20.76273049570885,-28.993859603601088,-12.361439307810459,-7.0764942161746065,23.793400346684432,-9.17548686053629,13.310480286417777,7.486125923947957,23.804004739272134,-13.526842410227045,-14.499231602674337,26.692648279119354,-22.79593799322676,-19.869607815616078,-17.816442137416864,1.0215666051995715,0.2552898548020157,-14.767316686805131,19.120127459639953,0.0840266731115813,1.9518471371941597,21.192908002662367,7.888321095318959,0.08611749403045987,-3.2367794564714396,0.3155671430392797,-25.434183167994345
-28.514774789564935,17.846884696530626,7.6675756038839715,1.079951999245335,-5.354818320112394,4.723009210142328,-9.730844292953016,-22.122207802169644,3.0672664507605427,-21.624580651383095,0.27032522096181133,-13.987263089500006,7.025316671768018,-9.62220719152939,14.087605592898308,-9.990727985464751,-8.096064019468676,2.312870761462852,-5.468373528347455,1.25181342759603,5.481598743245775,23.536781467577633,6.246576385965258,4.562373900225412,6.1322564318809,-2.9305063195315824,9.391209830960873,-8.199704296248385,11.198699805915496,0.787775961574437
1.1989373788639437,8.122637339324765,5.031297513604485,-16.275056045635672,6.500021612579621,3.813288931543951,17.63762362137635,28.242914742288924,-2.920204753491004,-20.11714144814725,-11.047832343783567,2.1249239836942744,-16.867434156663727,-4.147545776084501,-7.894818725236508,-21.90438165804729,-7.771307411437763,16.085583462566472,5.316664663187283,-25.878232678490864,4.28736884498023,11.146953098964596,1.166258275606912,-2.902163315050559,-17.347437385067995,-0.29684264122405585,-6.9909145148052145,-17.68038632043476,-5.8135815433522975,20.721775605213438
8.25697615644353,5.418020821681262,11.367894646478497,-5.9412556430870005,24.881021231368944,-4.5660957550190275,-19.95837452654491,34.55898316337664,42.08401673970255,26.016704037908195,3.569737965877803,-0.24066785275991529,19.079267980176184,-14.481098095044146,-15.789405511576916,9.624835995506016,10.999590152340556,-16.368592716106825,6.368190759991377,0.9328364564751963,-8.208555620145313,1.3613416676164296,-23.163498932592738,8.03276911990767,-16.89876596116549,19.76783483748455,-2.6200167452843277,-20.831462090788854,-15.205258015082466,-13.989814349329686
-28.50183603352485,-15.47371029263697,-6.52777935898647,12.3098217235189,-1.5515785172822036,18.42551022070879,-4.434496907278824,-25.236410821575394,22.491880943886844,-9.000044612243093,-16.82381666813645,-1.0399649173161707,30.091478853198147,-3.1073747354163404,1.1015778747462506,-0.8359320145662333,-22.859816140732246,16.882390289136804,-15.393915638982874,-13.128161701922249,-16.931801766940996,15.731335555156468,18.797924061148436,7.054813057064171,0.6369017621708597,-12.536207915088486,-12.654316217040082,5.224496665938026,4.790627121610326,0.08089105298831528
